,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
190,0.2478676289319992,0.311532586812973,2.0064969703526003e-06,0.4329516291618347,0.3431687355041504,-0.007369846571236849,0.5501420497894287,0.4453420639038086,-0.051959358155727386,0.5969505310058594,0.5552449822425842,-0.08569472283124924,0.6037731766700745,0.647129237651825,-0.12415233254432678,0.5880977511405945,0.4498728811740875,-0.2262004315853119,0.7267400622367859,0.6176257729530334,-0.3098011612892151,0.785919189453125,0.7333565950393677,-0.3424522876739502,0.8224001526832581,0.8213487863540649,-0.35661664605140686,0.4752081632614136,0.4706363081932068,-0.2560589909553528,0.6123913526535034,0.6658326387405396,-0.34166938066482544,0.6865653991699219,0.7880493402481079,-0.3671322166919708,0.7378199696540833,0.8698515892028809,-0.3811872899532318,0.34891191124916077,0.4956928491592407,-0.2727304697036743,0.4185960292816162,0.7060954570770264,-0.3492220640182495,0.4574170410633087,0.8436314463615417,-0.37555548548698425,0.4880039095878601,0.9422782063484192,-0.3881668150424957,0.23231369256973267,0.5149065256118774,-0.2818700075149536,0.24850313365459442,0.6852673292160034,-0.3413696587085724,0.2627049684524536,0.784075140953064,-0.3547201454639435,0.28150999546051025,0.863287091255188,-0.3588043749332428
191,0.24372491240501404,0.3131609559059143,1.9699505173775833e-06,0.4288264811038971,0.34247830510139465,-0.00521295890212059,0.5465233325958252,0.44284680485725403,-0.048847977072000504,0.594526469707489,0.5524435639381409,-0.08175024390220642,0.6019471287727356,0.6451221704483032,-0.11949785053730011,0.5872631669044495,0.44821852445602417,-0.22615614533424377,0.7265056371688843,0.6170252561569214,-0.3093557357788086,0.7854077816009521,0.7327467799186707,-0.3410075902938843,0.8211309909820557,0.8202221989631653,-0.3542313873767853,0.47438371181488037,0.4702252447605133,-0.25650444626808167,0.6131718158721924,0.6670953035354614,-0.3416895270347595,0.6874167919158936,0.7890225052833557,-0.3658517599105835,0.7381268739700317,0.8703867793083191,-0.3787798285484314,0.3479158878326416,0.49684247374534607,-0.27337998151779175,0.41755571961402893,0.7084256410598755,-0.3497844338417053,0.4571026563644409,0.8452271223068237,-0.3756968379020691,0.48782169818878174,0.9432507753372192,-0.3877570927143097,0.23141305148601532,0.5173822045326233,-0.2823602557182312,0.24811673164367676,0.6879191398620605,-0.3420941233634949,0.2630084156990051,0.7865760326385498,-0.35551556944847107,0.2822303771972656,0.8662476539611816,-0.35938313603401184
192,0.24633677303791046,0.31186971068382263,2.0123368358326843e-06,0.43261879682540894,0.3444858193397522,-0.010587871074676514,0.550879716873169,0.4465724229812622,-0.05666663870215416,0.599351167678833,0.5562511086463928,-0.09150999039411545,0.607796311378479,0.649590015411377,-0.130709707736969,0.5870627164840698,0.4495065212249756,-0.22743581235408783,0.7248297929763794,0.6152926683425903,-0.31347784399986267,0.7854353189468384,0.7310728430747986,-0.34859079122543335,0.8236238360404968,0.8198610544204712,-0.3647269010543823,0.47481799125671387,0.4717513918876648,-0.2565500736236572,0.6141245365142822,0.6665111184120178,-0.34255337715148926,0.6887186765670776,0.7876031398773193,-0.36894917488098145,0.740052342414856,0.8694653511047363,-0.3841875195503235,0.3488478362560272,0.49814996123313904,-0.2730379104614258,0.41639983654022217,0.7086533904075623,-0.3495701253414154,0.4562344551086426,0.8443400859832764,-0.37522658705711365,0.4884037971496582,0.9421577453613281,-0.38771095871925354,0.23271209001541138,0.5183485746383667,-0.28264933824539185,0.24889498949050903,0.6886478662490845,-0.3435930907726288,0.26416900753974915,0.7878840565681458,-0.35813823342323303,0.28422486782073975,0.8686715960502625,-0.36302608251571655
193,0.24554595351219177,0.31307801604270935,1.996611899812706e-06,0.43024173378944397,0.34348195791244507,-0.00727799953892827,0.5483658313751221,0.44529807567596436,-0.05136280506849289,0.5969648957252502,0.5549164414405823,-0.08456578850746155,0.6056013703346252,0.6468991041183472,-0.12227918952703476,0.5860663652420044,0.45040154457092285,-0.22635383903980255,0.7251904010772705,0.6176015138626099,-0.30999985337257385,0.7843623161315918,0.7330642938613892,-0.34195441007614136,0.821009635925293,0.820888102054596,-0.3554654121398926,0.4740713834762573,0.4707334041595459,-0.2562353312969208,0.6125914454460144,0.666213870048523,-0.34280842542648315,0.6876081228256226,0.7884776592254639,-0.3679368793964386,0.7395285964012146,0.8700968027114868,-0.38118383288383484,0.3476276993751526,0.49591535329818726,-0.27296626567840576,0.4164956212043762,0.7061012983322144,-0.35033562779426575,0.45525267720222473,0.8440119624137878,-0.37649741768836975,0.4857735335826874,0.94312584400177,-0.3884322941303253,0.23057585954666138,0.5154365301132202,-0.2821361720561981,0.24627329409122467,0.6864451169967651,-0.34255242347717285,0.2611854672431946,0.7866219282150269,-0.356584370136261,0.2807466387748718,0.8673460483551025,-0.360795259475708
194,0.2468527853488922,0.31337761878967285,2.001261236728169e-06,0.4328472912311554,0.3447660207748413,-0.007403397932648659,0.5495370626449585,0.4464448094367981,-0.05157645791769028,0.597307562828064,0.5556250214576721,-0.08462711423635483,0.6039812564849854,0.6480417251586914,-0.12216988205909729,0.5868281126022339,0.45088523626327515,-0.22752638161182404,0.7267605066299438,0.6183907985687256,-0.31156304478645325,0.7875880002975464,0.734216570854187,-0.34338119626045227,0.8250979781150818,0.8216449022293091,-0.3565906584262848,0.4736140966415405,0.47229719161987305,-0.25703856348991394,0.6132990121841431,0.6685360670089722,-0.34407278895378113,0.6889567375183105,0.7900087833404541,-0.3686804473400116,0.7415958642959595,0.8704274892807007,-0.3812532126903534,0.34712114930152893,0.4983207881450653,-0.27332377433776855,0.41527503728866577,0.7086341381072998,-0.3506743311882019,0.4556422829627991,0.8452001810073853,-0.37585851550102234,0.48830440640449524,0.9431246519088745,-0.38677355647087097,0.23081518709659576,0.5180979371070862,-0.2820962965488434,0.24724513292312622,0.6891669034957886,-0.34210479259490967,0.2624942660331726,0.7884351015090942,-0.3553127646446228,0.2823559045791626,0.8682559132575989,-0.35867711901664734
195,0.2467360943555832,0.3115769922733307,1.982440608117031e-06,0.43192949891090393,0.3423173427581787,-0.006293248385190964,0.5490193963050842,0.4439140558242798,-0.05019605904817581,0.5948019027709961,0.5535911321640015,-0.08366384357213974,0.5993872880935669,0.6460045576095581,-0.122012197971344,0.5874983072280884,0.45024651288986206,-0.22537563741207123,0.7272875308990479,0.6176620721817017,-0.3092590272426605,0.7861382961273193,0.7335084676742554,-0.3414498269557953,0.8217726945877075,0.8213805556297302,-0.3549736440181732,0.474739670753479,0.4708595871925354,-0.25559133291244507,0.6104612350463867,0.6668503284454346,-0.34236088395118713,0.6815452575683594,0.7896345853805542,-0.3671875298023224,0.7295960187911987,0.8710567951202393,-0.38006898760795593,0.3479663133621216,0.4963080883026123,-0.2726673483848572,0.4153490662574768,0.7063164710998535,-0.3502005934715271,0.4541074335575104,0.84324049949646,-0.37608134746551514,0.48508530855178833,0.9412965774536133,-0.38758859038352966,0.230929896235466,0.5162681937217712,-0.28210219740867615,0.24726012349128723,0.6875593066215515,-0.34186121821403503,0.2619628310203552,0.786500096321106,-0.3549465537071228,0.2813062071800232,0.8657289743423462,-0.35842451453208923
196,0.24771544337272644,0.31071990728378296,1.971719711946207e-06,0.43335846066474915,0.3429291546344757,-0.006874552462249994,0.5497258901596069,0.4448539614677429,-0.050600212067365646,0.5959428548812866,0.5535770654678345,-0.08381014317274094,0.6014558672904968,0.6456263065338135,-0.12177500128746033,0.5874695181846619,0.44967854022979736,-0.2234155386686325,0.7264810800552368,0.6170017719268799,-0.3065594434738159,0.7844105958938599,0.7322841882705688,-0.3379247486591339,0.8184416890144348,0.8199110627174377,-0.3509388864040375,0.47496163845062256,0.47156834602355957,-0.25334346294403076,0.6112415790557861,0.6671512126922607,-0.3390289843082428,0.6817002296447754,0.7895236611366272,-0.36309632658958435,0.7290189266204834,0.8713763952255249,-0.3755865693092346,0.3484952747821808,0.4972609877586365,-0.2703952491283417,0.4166783392429352,0.7067757248878479,-0.3477631211280823,0.45486515760421753,0.8430562019348145,-0.3734874725341797,0.4855012595653534,0.9409573078155518,-0.38504672050476074,0.2315302938222885,0.5168245434761047,-0.2798847556114197,0.24781185388565063,0.6865954995155334,-0.340606689453125,0.26233723759651184,0.7853684425354004,-0.35439354181289673,0.2815765142440796,0.8646999597549438,-0.35838553309440613
197,0.2480282485485077,0.31216394901275635,1.9961685211455915e-06,0.4342882037162781,0.34310388565063477,-0.0066155316308140755,0.5509899258613586,0.4450390338897705,-0.05121276527643204,0.5966487526893616,0.5546992421150208,-0.08487144857645035,0.6024880409240723,0.6461456418037415,-0.12363840639591217,0.5895954370498657,0.44866812229156494,-0.22862842679023743,0.7274345755577087,0.6173022389411926,-0.31287047266960144,0.786171555519104,0.7330875992774963,-0.34505695104599,0.8215212821960449,0.8212590217590332,-0.35870152711868286,0.475887268781662,0.46936312317848206,-0.25903451442718506,0.6132227778434753,0.6653935313224792,-0.3464864492416382,0.6873533725738525,0.7893046140670776,-0.3724149763584137,0.7377068996429443,0.8728564977645874,-0.38629648089408875,0.34872639179229736,0.4946272671222687,-0.27601274847984314,0.4195232093334198,0.7058756947517395,-0.35450127720832825,0.4590359628200531,0.8449512720108032,-0.38232582807540894,0.48965510725975037,0.9453606605529785,-0.39554324746131897,0.2310999482870102,0.51421058177948,-0.2850802540779114,0.24803301692008972,0.685301661491394,-0.34656304121017456,0.26289770007133484,0.7844699621200562,-0.36119183897972107,0.28167885541915894,0.864098310470581,-0.36596325039863586
198,0.24859677255153656,0.30977627635002136,2.026413085332024e-06,0.4348437488079071,0.3415967524051666,-0.009856200776994228,0.550896406173706,0.44441723823547363,-0.05648933723568916,0.5968621969223022,0.5541204214096069,-0.09180204570293427,0.6035825610160828,0.6476210355758667,-0.1321989744901657,0.5889556407928467,0.4479530155658722,-0.23272429406642914,0.7286490797996521,0.6140009164810181,-0.32015371322631836,0.7882750034332275,0.7301033139228821,-0.35447677969932556,0.8242707848548889,0.8183188438415527,-0.3692719638347626,0.47663572430610657,0.46892666816711426,-0.26285943388938904,0.6151509881019592,0.6666368246078491,-0.353226900100708,0.6899524331092834,0.7897747755050659,-0.3802375793457031,0.7409478425979614,0.8712766170501709,-0.3943541944026947,0.35012924671173096,0.4938009977340698,-0.2799602150917053,0.41655272245407104,0.7061917185783386,-0.3603131175041199,0.45726704597473145,0.843800961971283,-0.38770806789398193,0.48996713757514954,0.9423139691352844,-0.39998647570610046,0.23319847881793976,0.5123072862625122,-0.28960901498794556,0.25001347064971924,0.6842039823532104,-0.35215550661087036,0.26587405800819397,0.7839691042900085,-0.36679697036743164,0.2857465147972107,0.8637839555740356,-0.3711879849433899
199,0.24838067591190338,0.31087327003479004,2.0321738247730536e-06,0.4347524046897888,0.3421819806098938,-0.008970527909696102,0.5520017743110657,0.4438931941986084,-0.05543704330921173,0.5975726842880249,0.5540658831596375,-0.09080056846141815,0.6048791408538818,0.6474184989929199,-0.13113734126091003,0.5897713303565979,0.44659873843193054,-0.23204025626182556,0.7277169227600098,0.6145332455635071,-0.31927818059921265,0.7878422737121582,0.7314519882202148,-0.3548605442047119,0.8255541324615479,0.8204955458641052,-0.37114959955215454,0.4766177535057068,0.4672720432281494,-0.2624494731426239,0.612804651260376,0.6646915078163147,-0.3514070212841034,0.6859805583953857,0.787982165813446,-0.37900039553642273,0.7363929152488708,0.8698272705078125,-0.3944852650165558,0.34938108921051025,0.49238160252571106,-0.27957475185394287,0.4167006313800812,0.7041813135147095,-0.35817205905914307,0.4556884765625,0.8419692516326904,-0.38482704758644104,0.4869518280029297,0.9406428337097168,-0.39769673347473145,0.23191168904304504,0.5113378763198853,-0.28933390974998474,0.24729131162166595,0.6827134490013123,-0.35095202922821045,0.26210230588912964,0.7820770144462585,-0.36488214135169983,0.28174903988838196,0.8619487881660461,-0.36924341320991516
200,0.2461683452129364,0.30698665976524353,2.059851340163732e-06,0.43255317211151123,0.3412056565284729,-0.011885070241987705,0.5506560206413269,0.44481536746025085,-0.05995142087340355,0.5965132713317871,0.555791437625885,-0.09673595428466797,0.6022382378578186,0.6503229141235352,-0.1383598893880844,0.5908914804458618,0.445610374212265,-0.23257537186145782,0.7276206016540527,0.6109620332717896,-0.322072297334671,0.7884358763694763,0.7290103435516357,-0.36015409231185913,0.8262967467308044,0.8197692632675171,-0.3783767819404602,0.4776867628097534,0.46487390995025635,-0.26293450593948364,0.6116532683372498,0.6619303226470947,-0.3545617461204529,0.6818933486938477,0.7864840626716614,-0.3835538923740387,0.7275601625442505,0.8695265054702759,-0.3995640277862549,0.3493613004684448,0.48936769366264343,-0.28071916103363037,0.4130360186100006,0.7016013264656067,-0.3611600697040558,0.45247021317481995,0.8408624529838562,-0.3883627653121948,0.4839341938495636,0.9411409497261047,-0.4010600447654724,0.23088552057743073,0.5088053941726685,-0.2916143834590912,0.2488699108362198,0.6814057230949402,-0.35442015528678894,0.2656365633010864,0.7816615104675293,-0.3690688908100128,0.2860566973686218,0.862817645072937,-0.37376856803894043
201,0.2438170462846756,0.30632349848747253,2.0211357423249865e-06,0.4278484284877777,0.3411991596221924,-0.013387841172516346,0.5491986274719238,0.44449999928474426,-0.06141067296266556,0.6018753051757812,0.555106520652771,-0.09761179238557816,0.6165182590484619,0.6485320329666138,-0.13785672187805176,0.5897165536880493,0.44330987334251404,-0.23185378313064575,0.7256590127944946,0.6087736487388611,-0.32087767124176025,0.7875555753707886,0.7270078659057617,-0.3596278429031372,0.8267029523849487,0.818805992603302,-0.37884849309921265,0.4759548008441925,0.4626298248767853,-0.2605196535587311,0.6086344718933105,0.6577079892158508,-0.3507668077945709,0.6763615608215332,0.7804529666900635,-0.3796401023864746,0.7197636365890503,0.8630932569503784,-0.39650705456733704,0.3478435277938843,0.48825740814208984,-0.27678442001342773,0.4119151532649994,0.6994924545288086,-0.3561151623725891,0.4508422315120697,0.8381887674331665,-0.38257429003715515,0.4811657965183258,0.9384739398956299,-0.3957110345363617,0.23043660819530487,0.5098410248756409,-0.28636184334754944,0.2472068816423416,0.6812271475791931,-0.3481900095939636,0.26367586851119995,0.7808218598365784,-0.3628182113170624,0.2845064699649811,0.8622628450393677,-0.36823394894599915
202,0.2457294464111328,0.3041122555732727,2.028183871516376e-06,0.4286366105079651,0.3407714366912842,-0.01576312631368637,0.5550849437713623,0.44490301609039307,-0.06357671320438385,0.6216078996658325,0.5540789365768433,-0.09917452186346054,0.6565990447998047,0.6437727212905884,-0.1386471539735794,0.5894380807876587,0.44203245639801025,-0.23306089639663696,0.7251904010772705,0.6089947819709778,-0.32169434428215027,0.787196695804596,0.727485716342926,-0.35972824692726135,0.8270847797393799,0.8197065591812134,-0.3782278001308441,0.47541874647140503,0.461059033870697,-0.26004669070243835,0.6069499254226685,0.6555913686752319,-0.34916940331459045,0.6745533347129822,0.7794812321662903,-0.37705230712890625,0.7175659537315369,0.8640289306640625,-0.39364689588546753,0.3472616672515869,0.4864261746406555,-0.274862140417099,0.4097076952457428,0.6976894736289978,-0.3537115156650543,0.44888269901275635,0.8362353444099426,-0.37926846742630005,0.47941383719444275,0.9369390606880188,-0.39206647872924805,0.22919052839279175,0.5078487992286682,-0.283204585313797,0.24689225852489471,0.680092990398407,-0.3449605405330658,0.26327741146087646,0.7805032730102539,-0.3594381511211395,0.2835093140602112,0.8628733158111572,-0.364847868680954
203,0.23965682089328766,0.3046630918979645,2.086907443299424e-06,0.4245956838130951,0.33773213624954224,-0.017166992649435997,0.5476129055023193,0.44140148162841797,-0.06725053489208221,0.5994426608085632,0.5528228282928467,-0.10510770231485367,0.613752543926239,0.6469064354896545,-0.14735621213912964,0.5893270969390869,0.4390981197357178,-0.23948025703430176,0.7255297899246216,0.606519341468811,-0.3326965272426605,0.787026047706604,0.7261340618133545,-0.3749297261238098,0.8272765278816223,0.818972110748291,-0.39640045166015625,0.4743790626525879,0.45758843421936035,-0.2681554853916168,0.6092197299003601,0.6544037461280823,-0.3638886511325836,0.6828711032867432,0.7799835205078125,-0.39790818095207214,0.7333146333694458,0.864905834197998,-0.4179833233356476,0.34539422392845154,0.4828632175922394,-0.28433412313461304,0.40762943029403687,0.694970965385437,-0.3669346868991852,0.4479702115058899,0.8343943357467651,-0.39567968249320984,0.48074474930763245,0.9352405071258545,-0.4098009765148163,0.22783565521240234,0.5033993124961853,-0.29430297017097473,0.24660247564315796,0.6759270429611206,-0.3579537570476532,0.2636032700538635,0.775137186050415,-0.3732600808143616,0.2839570641517639,0.8557340502738953,-0.3788372278213501
204,0.24352248013019562,0.3025386929512024,2.0609222701750696e-06,0.4287603199481964,0.3387218117713928,-0.018705962225794792,0.5543956756591797,0.442912220954895,-0.06822063028812408,0.6155538558959961,0.5526434183120728,-0.10555614531040192,0.6439468860626221,0.6432086229324341,-0.14680169522762299,0.5873714089393616,0.43672046065330505,-0.2336355745792389,0.7224247455596924,0.6055701971054077,-0.32415011525154114,0.7838177680969238,0.7242767214775085,-0.3644810914993286,0.8238335847854614,0.8165274858474731,-0.38480886816978455,0.4705567955970764,0.4553014934062958,-0.26099953055381775,0.6024888753890991,0.6519145369529724,-0.3517982065677643,0.6757828593254089,0.7768152356147766,-0.3832044303417206,0.7266372442245483,0.8623629808425903,-0.4029020667076111,0.3415940999984741,0.48113662004470825,-0.2766454815864563,0.4052483141422272,0.693889319896698,-0.35662582516670227,0.44515857100486755,0.8324438333511353,-0.3850577473640442,0.4781215488910675,0.9336923956871033,-0.4000724256038666,0.22451907396316528,0.5035364627838135,-0.2863669991493225,0.24428202211856842,0.6747086644172668,-0.3507753014564514,0.26280301809310913,0.7724471688270569,-0.36849045753479004,0.28574568033218384,0.8528133630752563,-0.3763003647327423
205,0.239137202501297,0.30082467198371887,2.038259708569967e-06,0.4202067255973816,0.33597761392593384,-0.02096669375896454,0.5550624132156372,0.4389728307723999,-0.06999126076698303,0.6351755857467651,0.5463062524795532,-0.10584263503551483,0.6916282773017883,0.6281646490097046,-0.14538362622261047,0.5847493410110474,0.4356508255004883,-0.24041762948036194,0.72428297996521,0.6037032008171082,-0.3317374885082245,0.7876021862030029,0.7225508689880371,-0.3714284896850586,0.8312626481056213,0.8146407008171082,-0.3911116123199463,0.469095915555954,0.4532855749130249,-0.26615336537361145,0.6051451563835144,0.6491417288780212,-0.35983946919441223,0.6769813299179077,0.7742653489112854,-0.3911680579185486,0.7256561517715454,0.8594383001327515,-0.4099365770816803,0.3404586911201477,0.4784715175628662,-0.2798067331314087,0.40450865030288696,0.691031813621521,-0.3621581792831421,0.44383296370506287,0.8295828104019165,-0.38891810178756714,0.47594645619392395,0.9304864406585693,-0.40185463428497314,0.2227940410375595,0.5004708766937256,-0.28741884231567383,0.24535220861434937,0.6742516756057739,-0.35077640414237976,0.26229485869407654,0.7727362513542175,-0.3655790090560913,0.2832530736923218,0.8526420593261719,-0.3711024522781372
206,0.2384965866804123,0.2975788116455078,2.0026066067657666e-06,0.42105168104171753,0.33504682779312134,-0.020884916186332703,0.5569220781326294,0.4394895136356354,-0.06718894839286804,0.6439989805221558,0.5452889204025269,-0.10119853913784027,0.7086660861968994,0.625244140625,-0.13865184783935547,0.5840892791748047,0.43212074041366577,-0.2279277741909027,0.7220851182937622,0.6012601852416992,-0.3136731684207916,0.7825926542282104,0.7184749841690063,-0.34834325313568115,0.8227573037147522,0.8092525601387024,-0.36454394459724426,0.4704175293445587,0.4512924551963806,-0.2536359131336212,0.6029369831085205,0.6468390226364136,-0.34256649017333984,0.6713117361068726,0.7708981037139893,-0.3715659976005554,0.7168451547622681,0.8555350303649902,-0.3885233700275421,0.34310775995254517,0.4765335023403168,-0.26805558800697327,0.40362757444381714,0.688273012638092,-0.3476904332637787,0.44133198261260986,0.8258581161499023,-0.37433335185050964,0.47293925285339355,0.9262720942497253,-0.387368768453598,0.22522954642772675,0.49762511253356934,-0.2767396569252014,0.24503184854984283,0.6689136028289795,-0.3392823338508606,0.2615363597869873,0.7674436569213867,-0.3548426926136017,0.2827378511428833,0.8472943902015686,-0.3608924150466919
207,0.2404913306236267,0.2946697473526001,1.9734225134016015e-06,0.4236934781074524,0.3357192277908325,-0.022106919437646866,0.5684238076210022,0.44142985343933105,-0.06558188050985336,0.6698487997055054,0.5449721813201904,-0.09646710753440857,0.755460262298584,0.615638256072998,-0.13051046431064606,0.5848035216331482,0.42968282103538513,-0.22434251010417938,0.7212697267532349,0.5990422964096069,-0.30804243683815,0.7801097631454468,0.7165258526802063,-0.3413349688053131,0.8189740777015686,0.8071919679641724,-0.35670483112335205,0.46890246868133545,0.4483273923397064,-0.24890688061714172,0.5970513820648193,0.6438776850700378,-0.33697378635406494,0.665742039680481,0.768442690372467,-0.36597520112991333,0.7127021551132202,0.8528134822845459,-0.3831174373626709,0.3409723937511444,0.47275418043136597,-0.2625197172164917,0.40066617727279663,0.6837348937988281,-0.3419138193130493,0.4399058520793915,0.8220758438110352,-0.37001922726631165,0.4732475280761719,0.9225214719772339,-0.38409510254859924,0.22295500338077545,0.4929909110069275,-0.27052390575408936,0.2451917678117752,0.6635915637016296,-0.3343493342399597,0.2622448801994324,0.7625464797019958,-0.35228192806243896,0.28304022550582886,0.8418576717376709,-0.3600502014160156
208,0.2346663773059845,0.295441210269928,1.9685207917063963e-06,0.41929492354393005,0.3326084613800049,-0.021160241216421127,0.5661764740943909,0.4363836646080017,-0.06461963057518005,0.668220043182373,0.5397217869758606,-0.09546411782503128,0.7556871175765991,0.6095817685127258,-0.12964503467082977,0.5839664936065674,0.4259352385997772,-0.22839057445526123,0.7218531370162964,0.594759464263916,-0.31457868218421936,0.7802654504776001,0.7125876545906067,-0.3497863709926605,0.8187050819396973,0.803564190864563,-0.3664526343345642,0.4679470658302307,0.4449257254600525,-0.2538619339466095,0.5965563058853149,0.6389911770820618,-0.34417861700057983,0.6624554395675659,0.7655154466629028,-0.3745640218257904,0.7069613337516785,0.851505696773529,-0.39285174012184143,0.33927133679389954,0.4697849750518799,-0.26803308725357056,0.3984547555446625,0.6806322932243347,-0.34850096702575684,0.43668702244758606,0.8185610771179199,-0.3766648471355438,0.46990370750427246,0.9188820123672485,-0.390977144241333,0.22092245519161224,0.49060171842575073,-0.27644702792167664,0.2428250014781952,0.6615058183670044,-0.3409265875816345,0.260151743888855,0.7603862285614014,-0.3588292598724365,0.28165996074676514,0.8399962186813354,-0.36667221784591675
209,0.2350212186574936,0.29445961117744446,2.0317022517701844e-06,0.4211588203907013,0.331653356552124,-0.018814396113157272,0.5528661608695984,0.4344549775123596,-0.0675162672996521,0.6213140487670898,0.5422441959381104,-0.10491984337568283,0.6607723236083984,0.6296193599700928,-0.14582102000713348,0.5837636590003967,0.4253619909286499,-0.22947348654270172,0.7224392890930176,0.588965654373169,-0.32030633091926575,0.7811464071273804,0.7055308818817139,-0.3618895709514618,0.8203133344650269,0.7968120574951172,-0.3832516074180603,0.4681251645088196,0.44204550981521606,-0.2576235830783844,0.5938292741775513,0.6336165070533752,-0.35061970353126526,0.6624094247817993,0.7585490942001343,-0.3847619593143463,0.7106989622116089,0.8438636660575867,-0.4063449203968048,0.3397465944290161,0.4663258194923401,-0.27429717779159546,0.3942180275917053,0.6762962937355042,-0.35501983761787415,0.43343332409858704,0.8128934502601624,-0.3830014169216156,0.46912917494773865,0.9121838808059692,-0.39751097559928894,0.22228029370307922,0.48681575059890747,-0.28540724515914917,0.2419656366109848,0.6590234041213989,-0.34728318452835083,0.2596965730190277,0.7559182047843933,-0.3622147738933563,0.28303468227386475,0.8339011073112488,-0.3683468699455261
210,0.23529277741909027,0.29003196954727173,2.0364732336020097e-06,0.4204246401786804,0.3295038342475891,-0.018085114657878876,0.5516151785850525,0.4322335720062256,-0.06635938584804535,0.6202821135520935,0.5400691628456116,-0.10349791496992111,0.6601823568344116,0.6289294958114624,-0.14420312643051147,0.5813970565795898,0.4217756688594818,-0.22872576117515564,0.7204955816268921,0.5829643607139587,-0.31973084807395935,0.7800450325012207,0.6985424757003784,-0.3609042167663574,0.819299578666687,0.7899788022041321,-0.3818359971046448,0.46763983368873596,0.4396900236606598,-0.2572261691093445,0.5942573547363281,0.6297720670700073,-0.35064029693603516,0.6610507965087891,0.7566739916801453,-0.38489603996276855,0.7057136297225952,0.8444413542747498,-0.40608417987823486,0.3398633897304535,0.46457457542419434,-0.274183452129364,0.3930220305919647,0.674218475818634,-0.35508671402931213,0.431563138961792,0.811248779296875,-0.382912814617157,0.46662187576293945,0.9114110469818115,-0.3969237804412842,0.2219812572002411,0.48503655195236206,-0.2854907214641571,0.24185144901275635,0.6561996340751648,-0.34615862369537354,0.2604942321777344,0.7531696557998657,-0.36004742980003357,0.2838345170021057,0.8315167427062988,-0.3654109537601471
211,0.23258915543556213,0.2926182448863983,2.0700822460639756e-06,0.41764771938323975,0.3299967050552368,-0.018969504162669182,0.5510086417198181,0.43222036957740784,-0.0678773894906044,0.6229721307754517,0.5388457775115967,-0.10533212125301361,0.668535590171814,0.6246515512466431,-0.146413192152977,0.5811072587966919,0.4207175374031067,-0.23316101729869843,0.7199192643165588,0.5812402963638306,-0.32656121253967285,0.7765706777572632,0.6974883079528809,-0.36893510818481445,0.8130402565002441,0.7890427708625793,-0.39016222953796387,0.4662516415119171,0.4356100559234619,-0.2616617977619171,0.5953284502029419,0.6274577379226685,-0.35829034447669983,0.6624138951301575,0.7569901347160339,-0.3937184512615204,0.7074784636497498,0.8464978933334351,-0.4151768684387207,0.337698370218277,0.4594046473503113,-0.2785724699497223,0.393338143825531,0.671101987361908,-0.3625328540802002,0.43184924125671387,0.8085850477218628,-0.3913494348526001,0.4670245945453644,0.908385157585144,-0.4052128493785858,0.21974749863147736,0.4805287718772888,-0.2896760404109955,0.24106933176517487,0.6539811491966248,-0.3532247841358185,0.25979939103126526,0.7517313957214355,-0.3685826063156128,0.2829551696777344,0.8299609422683716,-0.3743906319141388
212,0.23121248185634613,0.2919591963291168,2.1235466647340218e-06,0.41635996103286743,0.33021846413612366,-0.02066723257303238,0.5510528683662415,0.4324190616607666,-0.07199528068304062,0.6222693920135498,0.541038453578949,-0.1110524907708168,0.6652308702468872,0.6300553679466248,-0.15321028232574463,0.5786843299865723,0.4178836941719055,-0.23917707800865173,0.7196071147918701,0.5756960511207581,-0.3347107470035553,0.779249906539917,0.6920881271362305,-0.3792877793312073,0.8171567916870117,0.783776581287384,-0.4021419882774353,0.46325767040252686,0.43315088748931885,-0.26749807596206665,0.5892852544784546,0.6268202662467957,-0.36562201380729675,0.6573197841644287,0.7555024027824402,-0.40139731764793396,0.7048521041870117,0.8436815738677979,-0.4235672950744629,0.3355293273925781,0.4575076699256897,-0.2841804325580597,0.38876810669898987,0.6725876331329346,-0.3677346408367157,0.42779210209846497,0.8107907176017761,-0.3952168822288513,0.4642986059188843,0.9100963473320007,-0.40879401564598083,0.21868827939033508,0.47859546542167664,-0.29536834359169006,0.2402515709400177,0.651918888092041,-0.356929749250412,0.25903329253196716,0.7490395307540894,-0.37027305364608765,0.28207096457481384,0.8260350227355957,-0.3752577006816864
